   -9.4000000000e+00    -1.1435313800e+00    -3.7000000000e+00
   -9.4000000000e+00    -1.1431028800e+00    -3.6000000000e+00
   -9.4000000000e+00    -1.1273991800e+00    -3.0000000000e+00
   -9.4000000000e+00    -1.0860561800e+00    -2.9000000000e+00
   -9.4000000000e+00    -1.0422166800e+00     5.0000000000e+00
   -9.4000000000e+00    -1.0418216800e+00     4.9000000000e+00
   -9.4000000000e+00    -1.0350373800e+00     5.1000000000e+00
   -9.4000000000e+00    -1.0261521800e+00     5.2000000000e+00
   -9.4000000000e+00    -1.0250670800e+00     4.8000000000e+00
   -9.4000000000e+00    -1.0231828800e+00     5.3000000000e+00
   -9.4000000000e+00    -1.0214723800e+00    -2.8000000000e+00
   -9.4000000000e+00    -1.0188803800e+00    -1.1200000000e+01
   -9.4000000000e+00    -1.0175371800e+00     5.4000000000e+00
   -9.4000000000e+00    -1.0068884800e+00     5.5000000000e+00
   -9.4000000000e+00    -9.9654408000e-01     5.6000000000e+00
   -9.4000000000e+00    -9.9583888000e-01     4.7000000000e+00
   -9.4000000000e+00    -9.9341988000e-01     5.7000000000e+00
   -9.4000000000e+00    -9.8572098000e-01     5.8000000000e+00
   -9.4000000000e+00    -9.7849958000e-01     5.9000000000e+00
   -9.4000000000e+00    -9.7352368000e-01     4.6000000000e+00
   -9.4000000000e+00    -9.6722018000e-01    -2.7000000000e+00
   -9.4000000000e+00    -9.6600628000e-01     6.0000000000e+00
   -9.4000000000e+00    -9.4606228000e-01     4.5000000000e+00
   -9.4000000000e+00    -9.4594138000e-01     6.1000000000e+00
   -9.4000000000e+00    -9.3400608000e-01     6.2000000000e+00
   -9.4000000000e+00    -9.2330678000e-01     4.4000000000e+00
   -9.4000000000e+00    -9.2259968000e-01     6.3000000000e+00
   -9.4000000000e+00    -9.2181948000e-01     8.3000000000e+00
   -9.4000000000e+00    -9.1641028000e-01     8.2000000000e+00
   -9.4000000000e+00    -9.1319828000e-01     6.4000000000e+00
   -9.4000000000e+00    -9.0871788000e-01     6.8000000000e+00
   -9.4000000000e+00    -9.0707648000e-01     6.9000000000e+00
   -9.4000000000e+00    -9.0614048000e-01     6.5000000000e+00
   -9.4000000000e+00    -9.0596478000e-01     6.7000000000e+00
   -9.4000000000e+00    -9.0503328000e-01     8.4000000000e+00
   -9.4000000000e+00    -9.0305698000e-01    -2.6000000000e+00
   -9.4000000000e+00    -9.0220468000e-01     6.6000000000e+00
   -9.4000000000e+00    -9.0080358000e-01     7.0000000000e+00
   -9.4000000000e+00    -8.9600158000e-01     4.3000000000e+00
   -9.4000000000e+00    -8.8717228000e-01     8.5000000000e+00
   -9.4000000000e+00    -8.8641218000e-01    -1.1300000000e+01
   -9.4000000000e+00    -8.8039828000e-01     7.1000000000e+00
   -9.4000000000e+00    -8.7785718000e-01     8.1000000000e+00
   -9.4000000000e+00    -8.6072278000e-01     8.6000000000e+00
   -9.4000000000e+00    -8.5657708000e-01     4.2000000000e+00
   -9.4000000000e+00    -8.4174018000e-01    -1.6000000000e+00
   -9.4000000000e+00    -8.3947608000e-01     7.2000000000e+00
   -9.4000000000e+00    -8.3742598000e-01    -2.5000000000e+00
   -9.4000000000e+00    -8.3021748000e-01    -1.5000000000e+00
   -9.4000000000e+00    -8.2319998000e-01    -1.7000000000e+00
   -9.4000000000e+00    -8.2123068000e-01     8.0000000000e+00
   -9.4000000000e+00    -8.1915858000e-01     4.1000000000e+00
   -9.4000000000e+00    -8.1656298000e-01     8.7000000000e+00
   -9.4000000000e+00    -8.0629778000e-01    -6.0000000000e-01
   -9.4000000000e+00    -8.0242978000e-01    -5.0000000000e-01
   -9.4000000000e+00    -7.9713188000e-01    -7.0000000000e-01
   -9.4000000000e+00    -7.8999078000e-01     4.0000000000e+00
   -9.4000000000e+00    -7.8805978000e-01    -4.0000000000e-01
   -9.4000000000e+00    -7.8415398000e-01    -1.4000000000e+00
   -9.4000000000e+00    -7.8056198000e-01    -2.4000000000e+00
   -9.4000000000e+00    -7.7658608000e-01    -1.8000000000e+00
   -9.4000000000e+00    -7.7606268000e-01    -3.0000000000e-01
   -9.4000000000e+00    -7.6929648000e-01     7.3000000000e+00
   -9.4000000000e+00    -7.6888858000e-01     7.9000000000e+00
   -9.4000000000e+00    -7.6741788000e-01     3.9000000000e+00
   -9.4000000000e+00    -7.6677618000e-01    -2.0000000000e-01
   -9.4000000000e+00    -7.6567828000e-01     8.8000000000e+00
   -9.4000000000e+00    -7.6337628000e-01    -1.0000000000e-01
   -9.4000000000e+00    -7.5688628000e-01    -1.1400000000e+01
   -9.4000000000e+00    -7.5658928000e-01    -3.5527137000e-14
   -9.4000000000e+00    -7.4935508000e-01    -2.3000000000e+00
   -9.4000000000e+00    -7.4743988000e-01     3.8000000000e+00
   -9.4000000000e+00    -7.4430108000e-01     1.0000000000e-01
   -9.4000000000e+00    -7.4220798000e-01    -8.0000000000e-01
   -9.4000000000e+00    -7.3181448000e-01    -1.9000000000e+00
   -9.4000000000e+00    -7.3088728000e-01     7.8000000000e+00
   -9.4000000000e+00    -7.3084908000e-01    -1.3000000000e+00
   -9.4000000000e+00    -7.2984108000e-01    -2.2000000000e+00
   -9.4000000000e+00    -7.2362868000e-01     8.9000000000e+00
   -9.4000000000e+00    -7.2157008000e-01     2.0000000000e-01
   -9.4000000000e+00    -7.1811658000e-01     3.7000000000e+00
   -9.4000000000e+00    -7.1036568000e-01    -2.0000000000e+00
   -9.4000000000e+00    -7.0985518000e-01     7.4000000000e+00
   -9.4000000000e+00    -7.0515218000e-01    -2.1000000000e+00
   -9.4000000000e+00    -7.0248478000e-01     7.0000000000e-01
   -9.4000000000e+00    -7.0060428000e-01     5.0000000000e-01
   -9.4000000000e+00    -6.9960068000e-01     6.0000000000e-01
   -9.4000000000e+00    -6.9705568000e-01     3.0000000000e-01
   -9.4000000000e+00    -6.9700778000e-01     7.7000000000e+00
   -9.4000000000e+00    -6.9411468000e-01     4.0000000000e-01
   -9.4000000000e+00    -6.8769408000e-01     8.0000000000e-01
   -9.4000000000e+00    -6.8397998000e-01     9.0000000000e+00
   -9.4000000000e+00    -6.7865368000e-01    -1.2000000000e+00
   -9.4000000000e+00    -6.7660148000e-01    -9.0000000000e-01
   -9.4000000000e+00    -6.7084328000e-01     7.5000000000e+00
   -9.4000000000e+00    -6.6651038000e-01     7.6000000000e+00
   -9.4000000000e+00    -6.6014178000e-01     2.6000000000e+00
   -9.4000000000e+00    -6.5972758000e-01     2.7000000000e+00
   -9.4000000000e+00    -6.4906608000e-01     2.5000000000e+00
   -9.4000000000e+00    -6.4788158000e-01    -1.1000000000e+00
   -9.4000000000e+00    -6.4231598000e-01    -1.0000000000e+00
   -9.4000000000e+00    -6.4053258000e-01     2.4000000000e+00
   -9.4000000000e+00    -6.3839838000e-01     9.1000000000e+00
   -9.4000000000e+00    -6.3436588000e-01    -1.1500000000e+01
   -9.4000000000e+00    -6.3402028000e-01     9.0000000000e-01
   -9.4000000000e+00    -6.2979768000e-01     2.3000000000e+00
   -9.4000000000e+00    -6.2534118000e-01     3.6000000000e+00
   -9.4000000000e+00    -6.1900008000e-01     2.8000000000e+00
   -9.4000000000e+00    -6.1540418000e-01     2.2000000000e+00
   -9.4000000000e+00    -5.9321438000e-01     2.1000000000e+00
   -9.4000000000e+00    -5.9138538000e-01     9.2000000000e+00
   -9.4000000000e+00    -5.6812038000e-01     2.0000000000e+00
   -9.4000000000e+00    -5.6113308000e-01     1.9000000000e+00
   -9.4000000000e+00    -5.5697588000e-01     2.9000000000e+00
   -9.4000000000e+00    -5.5579348000e-01     1.8000000000e+00
   -9.4000000000e+00    -5.5274748000e-01     1.0000000000e+00
   -9.4000000000e+00    -5.4296968000e-01     9.3000000000e+00
   -9.4000000000e+00    -5.4142248000e-01     1.7000000000e+00
   -9.4000000000e+00    -5.2934118000e-01     3.5000000000e+00
   -9.4000000000e+00    -5.2194338000e-01    -1.1600000000e+01
   -9.4000000000e+00    -5.1554158000e-01     1.6000000000e+00
   -9.4000000000e+00    -5.1049768000e-01     3.0000000000e+00
   -9.4000000000e+00    -5.0406798000e-01     9.4000000000e+00
   -9.4000000000e+00    -4.9859638000e-01     1.1000000000e+00
   -9.4000000000e+00    -4.8829328000e-01     1.5000000000e+00
   -9.4000000000e+00    -4.7852428000e-01     9.5000000000e+00
   -9.4000000000e+00    -4.6642198000e-01     3.1000000000e+00
   -9.4000000000e+00    -4.5588398000e-01     1.2000000000e+00
   -9.4000000000e+00    -4.5299118000e-01     9.6000000000e+00
   -9.4000000000e+00    -4.5013248000e-01     1.4000000000e+00
   -9.4000000000e+00    -4.3468048000e-01     3.4000000000e+00
   -9.4000000000e+00    -4.2164348000e-01    -1.1700000000e+01
   -9.4000000000e+00    -4.1672578000e-01     9.7000000000e+00
   -9.4000000000e+00    -4.1632258000e-01     3.2000000000e+00
   -9.4000000000e+00    -4.1499398000e-01     1.3000000000e+00
   -9.4000000000e+00    -3.7006988000e-01     9.8000000000e+00
   -9.4000000000e+00    -3.5549568000e-01     3.3000000000e+00
   -9.4000000000e+00    -3.3446348000e-01    -1.1800000000e+01
   -9.4000000000e+00    -3.1476508000e-01     9.9000000000e+00
   -9.4000000000e+00    -2.6051008000e-01    -1.1900000000e+01
   -9.4000000000e+00    -2.5958988000e-01     1.0000000000e+01
   -9.4000000000e+00    -2.5957738000e-01     1.0100000000e+01
   -9.4000000000e+00    -2.5939428000e-01     1.0200000000e+01
   -9.4000000000e+00    -2.5863328000e-01     1.0300000000e+01
   -9.4000000000e+00    -2.5670798000e-01     1.0400000000e+01
   -9.4000000000e+00    -2.5297058000e-01     1.0500000000e+01
   -9.4000000000e+00    -2.4683918000e-01     1.0600000000e+01
   -9.4000000000e+00    -2.3791088000e-01     1.0700000000e+01
   -9.4000000000e+00    -2.2603788000e-01     1.0800000000e+01
   -9.4000000000e+00    -2.1135718000e-01     1.0900000000e+01
   -9.4000000000e+00    -1.9919318000e-01    -1.2000000000e+01
   -9.4000000000e+00    -1.9427208000e-01     1.1000000000e+01
   -9.4000000000e+00    -1.7539443000e-01     1.1100000000e+01
   -9.4000000000e+00    -1.5546225000e-01     1.1200000000e+01
   -9.4000000000e+00    -1.4943607000e-01    -1.2100000000e+01
   -9.4000000000e+00    -1.3525007000e-01     1.1300000000e+01
   -9.4000000000e+00    -1.1548681000e-01     1.1400000000e+01
   -9.4000000000e+00    -1.0987368000e-01    -1.2200000000e+01
   -9.4000000000e+00    -9.6792470000e-02     1.1500000000e+01
   -9.4000000000e+00    -7.9638870000e-02     1.1600000000e+01
   -9.4000000000e+00    -7.9020980000e-02    -1.2300000000e+01
   -9.4000000000e+00    -6.4334980000e-02     1.1700000000e+01
   -9.4000000000e+00    -5.5402190000e-02    -1.2400000000e+01
   -9.4000000000e+00    -5.1032920000e-02     1.1800000000e+01
   -9.4000000000e+00    -3.9749000000e-02     1.1900000000e+01
   -9.4000000000e+00    -3.7640200000e-02    -1.2500000000e+01
   -9.4000000000e+00    -3.0393190000e-02     1.2000000000e+01
   -9.4000000000e+00    -2.4510290000e-02    -1.2600000000e+01
   -9.4000000000e+00    -2.2801170000e-02     1.2100000000e+01
   -9.4000000000e+00    -1.6764690000e-02     1.2200000000e+01
   -9.4000000000e+00    -1.4965000000e-02    -1.2700000000e+01
   -9.4000000000e+00    -1.2057140000e-02     1.2300000000e+01
   -9.4000000000e+00    -8.4533500000e-03     1.2400000000e+01
   -9.4000000000e+00    -8.1375500000e-03    -1.2800000000e+01
   -9.4000000000e+00    -5.7432000000e-03     1.2500000000e+01
   -9.4000000000e+00    -3.7398200000e-03     1.2600000000e+01
   -9.4000000000e+00    -3.3311600000e-03    -1.2900000000e+01
   -9.4000000000e+00    -2.2833800000e-03     1.2700000000e+01
   -9.4000000000e+00    -1.2416400000e-03     1.2800000000e+01
   -9.4000000000e+00    -5.0827000000e-04     1.2900000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.6000000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5900000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5800000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5700000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5600000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5500000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5400000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5300000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5200000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5100000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.5000000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4900000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4800000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4700000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4600000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4500000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4400000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4300000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4200000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4100000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.4000000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3900000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3800000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3700000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3600000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3500000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3400000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3300000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3200000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3100000000e+01
   -9.4000000000e+00     0.0000000000e+00    -1.3000000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3000000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3100000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3200000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3300000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3400000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3500000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3600000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3700000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3800000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.3900000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4000000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4100000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4200000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4300000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4400000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4500000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4600000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4700000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4800000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.4900000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5000000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5100000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5200000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5300000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5400000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5500000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5600000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5700000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5800000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.5900000000e+01
   -9.4000000000e+00     0.0000000000e+00     1.6000000000e+01
   -9.3000000000e+00    -1.8511777800e+00    -9.0000000000e+00
   -9.3000000000e+00    -1.8461922800e+00    -8.9000000000e+00
   -9.3000000000e+00    -1.8431165800e+00    -8.8000000000e+00
   -9.3000000000e+00    -1.8396880800e+00    -9.1000000000e+00
   -9.3000000000e+00    -1.8202085800e+00    -8.7000000000e+00
   -9.3000000000e+00    -1.8178984800e+00    -9.2000000000e+00
   -9.3000000000e+00    -1.7936378800e+00    -9.3000000000e+00
   -9.3000000000e+00    -1.7859231800e+00    -9.5000000000e+00
   -9.3000000000e+00    -1.7809029800e+00    -9.4000000000e+00
   -9.3000000000e+00    -1.7698749800e+00    -8.6000000000e+00
   -9.3000000000e+00    -1.7649967800e+00    -9.6000000000e+00
   -9.3000000000e+00    -1.7535958800e+00    -9.8000000000e+00
   -9.3000000000e+00    -1.7448002800e+00    -7.2000000000e+00
   -9.3000000000e+00    -1.7446262800e+00    -9.9000000000e+00
   -9.3000000000e+00    -1.7429584800e+00    -9.7000000000e+00
   -9.3000000000e+00    -1.7408708800e+00    -7.3000000000e+00
   -9.3000000000e+00    -1.7350038800e+00    -7.4000000000e+00
   -9.3000000000e+00    -1.7252641800e+00    -7.9000000000e+00
   -9.3000000000e+00    -1.7235355800e+00    -8.5000000000e+00
   -9.3000000000e+00    -1.7105485800e+00    -7.5000000000e+00
   -9.3000000000e+00    -1.7091209800e+00    -7.1000000000e+00
   -9.3000000000e+00    -1.7076165800e+00    -7.8000000000e+00
   -9.3000000000e+00    -1.7057077800e+00    -8.0000000000e+00
   -9.3000000000e+00    -1.7018639800e+00    -1.0000000000e+01
   -9.3000000000e+00    -1.7017821800e+00    -1.0100000000e+01
   -9.3000000000e+00    -1.7005817800e+00    -1.0200000000e+01
   -9.3000000000e+00    -1.6955925800e+00    -1.0300000000e+01
   -9.3000000000e+00    -1.6935409800e+00    -8.4000000000e+00
   -9.3000000000e+00    -1.6878215800e+00    -8.1000000000e+00
   -9.3000000000e+00    -1.6829705800e+00    -1.0400000000e+01
   -9.3000000000e+00    -1.6800300800e+00    -7.6000000000e+00
   -9.3000000000e+00    -1.6742552800e+00    -8.3000000000e+00
   -9.3000000000e+00    -1.6721450800e+00    -7.0000000000e+00
   -9.3000000000e+00    -1.6714165800e+00    -7.7000000000e+00
   -9.3000000000e+00    -1.6698241800e+00    -8.2000000000e+00
   -9.3000000000e+00    -1.6584678800e+00    -1.0500000000e+01
   -9.3000000000e+00    -1.6568769800e+00    -6.1000000000e+00
   -9.3000000000e+00    -1.6559355800e+00    -6.0000000000e+00
   -9.3000000000e+00    -1.6394383800e+00    -6.9000000000e+00
   -9.3000000000e+00    -1.6302863800e+00    -5.9000000000e+00
   -9.3000000000e+00    -1.6283506800e+00    -5.8000000000e+00
   -9.3000000000e+00    -1.6247170800e+00    -6.2000000000e+00
   -9.3000000000e+00    -1.6182708800e+00    -1.0600000000e+01
   -9.3000000000e+00    -1.6098439800e+00    -5.7000000000e+00
   -9.3000000000e+00    -1.6024367800e+00    -6.8000000000e+00
   -9.3000000000e+00    -1.5640531800e+00    -6.7000000000e+00
   -9.3000000000e+00    -1.5597370800e+00    -1.0700000000e+01
   -9.3000000000e+00    -1.5592895800e+00    -4.4000000000e+00
   -9.3000000000e+00    -1.5591237800e+00    -6.3000000000e+00
   -9.3000000000e+00    -1.5411191800e+00    -5.6000000000e+00
   -9.3000000000e+00    -1.5272349800e+00    -6.6000000000e+00
   -9.3000000000e+00    -1.5249874800e+00    -4.3000000000e+00
   -9.3000000000e+00    -1.5165742800e+00    -6.4000000000e+00
   -9.3000000000e+00    -1.5158459800e+00    -4.5000000000e+00
